Date,Adj Close,Close,High,Low,Open,Volume
2024-04-02,289.79998779296875,289.79998779296875,294.0,265.3500061035156,269.54998779296875,7851463
2024-04-03,291.79998779296875,291.79998779296875,298.5,286.1000061035156,289.5,6516978
2024-04-04,295.0,295.0,308.0,292.29998779296875,294.29998779296875,9110520
2024-04-05,298.8999938964844,298.8999938964844,301.70001220703125,285.1499938964844,290.1000061035156,5986099
2024-04-08,287.6000061035156,287.6000061035156,302.70001220703125,287.0,301.0,3536629
2024-04-09,284.5,284.5,293.04998779296875,279.29998779296875,287.95001220703125,2263735
2024-04-10,227.6000061035156,227.6000061035156,287.29998779296875,227.6000061035156,286.6499938964844,16899750
2024-04-12,197.75,197.75,208.6999969482422,182.1000061035156,182.1000061035156,42171052
2024-04-15,199.9499969482422,199.9499969482422,206.0,189.3999938964844,195.0,13182706
2024-04-16,194.1999969482422,194.1999969482422,204.0,192.3000030517578,197.8999938964844,5149489
2024-04-18,194.6999969482422,194.6999969482422,200.5,193.0,197.6999969482422,3209227
2024-04-19,188.75,188.75,192.9499969482422,185.1999969482422,192.6999969482422,3422493
2024-04-22,195.25,195.25,199.5500030517578,192.8000030517578,198.0,3930990
2024-04-23,192.9499969482422,192.9499969482422,198.6499938964844,191.5,197.3999938964844,2318679
2024-04-24,191.6999969482422,191.6999969482422,197.8999938964844,189.1000061035156,194.6499938964844,4080861
2024-04-25,192.6499938964844,192.6499938964844,196.75,189.4499969482422,190.0,2893721
2024-04-26,190.8999938964844,190.8999938964844,195.0,190.1499938964844,194.6999969482422,1928007
2024-04-29,185.8000030517578,185.8000030517578,194.0,185.0,193.25,2202459
2024-04-30,177.89999389648438,177.89999389648438,190.3500061035156,176.3000030517578,187.0,4020285
2024-05-02,175.4499969482422,175.4499969482422,179.89999389648438,174.1999969482422,179.75,2503944
2024-05-03,176.1999969482422,176.1999969482422,179.39999389648438,170.5,176.89999389648438,3397162
2024-05-06,166.5500030517578,166.5500030517578,179.5500030517578,165.5,178.39999389648438,4516990
2024-05-07,170.75,170.75,177.64999389648438,166.8000030517578,167.39999389648438,5029323
2024-05-08,166.8000030517578,166.8000030517578,171.5500030517578,165.39999389648438,171.0,2524058
2024-05-09,161.1999969482422,161.1999969482422,168.6999969482422,160.0,166.0,3162156
2024-05-10,162.9499969482422,162.9499969482422,165.39999389648438,157.4499969482422,162.5,2355315
2024-05-13,164.6999969482422,164.6999969482422,166.39999389648438,157.9499969482422,163.5,4259464
2024-05-14,171.4499969482422,171.4499969482422,172.89999389648438,164.25,165.89999389648438,3280743
2024-05-15,171.60000610351562,171.60000610351562,174.6999969482422,170.60000610351562,172.5,2020823
2024-05-16,172.35000610351562,172.35000610351562,174.8000030517578,171.1999969482422,172.5,2038500
2024-05-17,170.10000610351562,170.10000610351562,173.60000610351562,169.10000610351562,172.9499969482422,1290797
2024-05-21,167.85000610351562,167.85000610351562,173.14999389648438,167.0,171.0,1759162
2024-05-22,167.35000610351562,167.35000610351562,171.64999389648438,163.0,167.9499969482422,2262465
2024-05-23,166.0500030517578,166.0500030517578,169.3000030517578,165.0,168.0,1716460
2024-05-24,171.14999389648438,171.14999389648438,177.6999969482422,165.10000610351562,166.6999969482422,4505438
2024-05-27,170.0,170.0,174.64999389648438,169.0,171.8000030517578,2277701
2024-05-28,168.89999389648438,168.89999389648438,173.8000030517578,167.75,171.5,2533070
2024-05-29,170.5,170.5,172.9499969482422,167.39999389648438,168.0,1471035
2024-05-30,167.10000610351562,167.10000610351562,171.75,166.5,170.5,1159365
2024-05-31,166.35000610351562,166.35000610351562,169.8000030517578,162.8000030517578,169.14999389648438,1934832
2024-06-03,173.25,173.25,179.9499969482422,165.0,179.0,2948747
2024-06-04,155.9499969482422,155.9499969482422,172.5,155.9499969482422,172.5,3670554
2024-06-05,149.9499969482422,149.9499969482422,158.9499969482422,144.4499969482422,158.9499969482422,4300375
2024-06-06,157.64999389648438,157.64999389648438,162.0,152.0,155.9499969482422,2891532
2024-06-07,167.8000030517578,167.8000030517578,169.14999389648438,158.60000610351562,159.89999389648438,4611123
2024-06-10,185.5399932861328,185.5399932861328,192.07000732421875,173.75,175.0,15850843
2024-06-11,189.3000030517578,189.3000030517578,192.2899932861328,186.3000030517578,188.5,8021216
2024-06-12,190.3000030517578,190.3000030517578,196.4900054931641,187.1999969482422,190.1999969482422,10187557
2024-06-13,203.1499938964844,203.1499938964844,204.6999969482422,192.0,194.0,12730373
2024-06-14,208.97999572753903,208.97999572753903,214.0,201.1000061035156,204.4499969482422,14297358
2024-06-18,211.02999877929688,211.02999877929688,213.3000030517578,207.6000061035156,210.8999938964844,5750817
2024-06-19,209.82000732421875,209.82000732421875,216.0,203.5599975585937,212.0,7890324
2024-06-20,213.25,213.25,214.8000030517578,207.4900054931641,208.41000366210932,5001212
2024-06-21,214.8000030517578,214.8000030517578,218.8999938964844,209.97999572753903,211.2100067138672,8797504
2024-06-24,213.3699951171875,213.3699951171875,219.3999938964844,212.25,214.9499969482422,3617039
2024-06-25,208.3999938964844,208.3999938964844,215.4499969482422,206.3500061035156,213.5,3262637
2024-06-26,205.41000366210932,205.41000366210932,211.69000244140625,203.6000061035156,209.2400054931641,2302946
2024-06-27,197.69000244140625,197.69000244140625,208.3999938964844,194.8999938964844,205.5500030517578,4249020
2024-06-28,199.92999267578125,199.92999267578125,207.3999938964844,198.3999938964844,200.0,3355098
2024-07-01,188.92999267578125,188.92999267578125,194.8500061035156,186.0200042724609,190.0,7038002
2024-07-02,187.5500030517578,187.5500030517578,192.0,187.0,191.07000732421875,2972657
2024-07-03,185.7400054931641,185.7400054931641,189.67999267578125,185.0,188.8999938964844,2710041
2024-07-04,186.9600067138672,186.9600067138672,190.6999969482422,185.94000244140625,186.8999938964844,2977663
2024-07-05,199.13999938964844,199.13999938964844,206.8000030517578,185.13999938964844,187.8999938964844,11536346
2024-07-08,199.91000366210932,199.91000366210932,203.0,196.1100006103516,201.0,5156874
2024-07-09,196.5800018310547,196.5800018310547,201.3999938964844,195.6100006103516,200.9499969482422,1882558
2024-07-10,189.0,189.0,197.5,186.8999938964844,197.3999938964844,3595272
2024-07-11,191.9199981689453,191.9199981689453,194.7100067138672,190.7899932861328,190.8999938964844,2748761
2024-07-12,190.6000061035156,190.6000061035156,193.5500030517578,187.0,192.8500061035156,2519326
2024-07-15,194.38999938964844,194.38999938964844,196.0,187.92999267578125,190.1999969482422,4279101
2024-07-16,189.5800018310547,189.5800018310547,195.4600067138672,189.0500030517578,193.1000061035156,1916423
2024-07-18,188.0,188.0,191.75,186.0,189.5800018310547,2127735
2024-07-19,181.7400054931641,181.7400054931641,189.3000030517578,181.0500030517578,189.3000030517578,2197896
2024-07-22,177.75999450683594,177.75999450683594,181.0,176.36000061035156,181.0,2040413
2024-07-23,175.1699981689453,175.1699981689453,179.49000549316406,169.50999450683594,179.49000549316406,2517241
2024-07-24,184.38999938964844,184.38999938964844,186.9900054931641,174.60000610351562,176.0,3227069
2024-07-25,191.77999877929688,191.77999877929688,194.3000030517578,179.25,182.0,4506327
2024-07-26,190.3600006103516,190.3600006103516,195.8800048828125,190.0,194.0,2448322
2024-07-29,199.3699951171875,199.3699951171875,200.6999969482422,191.7400054931641,192.9900054931641,7740488
2024-07-30,201.259994506836,201.259994506836,205.6000061035156,196.6000061035156,200.1000061035156,4992829
2024-07-31,207.1699981689453,207.1699981689453,209.8000030517578,199.2899932861328,203.4499969482422,7555013
2024-08-01,214.44000244140625,214.44000244140625,224.7899932861328,207.4900054931641,209.17999267578125,16900302
2024-08-02,215.72000122070312,215.72000122070312,219.4499969482422,209.6300048828125,210.0,8524605
2024-08-05,195.3300018310547,195.3300018310547,212.6300048828125,193.5,208.0,10633749
2024-08-06,191.88999938964844,191.88999938964844,205.27999877929688,190.1000061035156,200.1000061035156,6593925
2024-08-07,214.0500030517578,214.0500030517578,216.3000030517578,192.9900054931641,194.1000061035156,10272546
2024-08-08,208.1999969482422,208.1999969482422,218.8000030517578,207.0,215.82000732421875,6583869
2024-08-09,230.0200042724609,230.0200042724609,232.009994506836,209.6999969482422,213.0,18906610
2024-08-12,226.0599975585937,226.0599975585937,232.6999969482422,225.0,231.0,10461561
2024-08-13,222.8699951171875,222.8699951171875,237.66000366210932,220.44000244140625,227.3999938964844,11534194
2024-08-14,220.27999877929688,220.27999877929688,225.0,213.1999969482422,224.9900054931641,7639592
2024-08-16,217.97000122070312,217.97000122070312,226.0,214.6999969482422,226.0,7765975
2024-08-19,225.7100067138672,225.7100067138672,229.6999969482422,217.47999572753903,219.8000030517578,8155742
2024-08-20,238.44000244140625,238.44000244140625,247.3000030517578,226.1000061035156,227.8999938964844,19152844
2024-08-21,243.1000061035156,243.1000061035156,247.25,238.44000244140625,240.0,9282416
2024-08-22,235.7100067138672,235.7100067138672,245.8999938964844,232.5,245.0,10450574
2024-08-23,211.759994506836,211.759994506836,243.63999938964844,201.9900054931641,237.4900054931641,49956927
2024-08-26,206.75,206.75,215.8999938964844,205.5,214.0,13750027
2024-08-27,207.7899932861328,207.7899932861328,211.22999572753903,206.0,208.6300048828125,5588588
2024-08-28,213.5,213.5,218.52999877929688,210.3000030517578,212.8999938964844,11694157
2024-08-29,212.25,212.25,214.8000030517578,203.6100006103516,214.5,9059262
2024-08-30,209.2100067138672,209.2100067138672,215.9600067138672,207.3000030517578,214.0,6413883
2024-09-02,204.75,204.75,210.0,202.1499938964844,209.009994506836,4683441
2024-09-03,197.97999572753903,197.97999572753903,206.7400054931641,196.8500061035156,205.8999938964844,3688157
2024-09-04,212.16000366210932,212.16000366210932,213.6999969482422,195.0,196.0,12139301
2024-09-05,209.97000122070312,209.97000122070312,217.6999969482422,208.25,213.8999938964844,7286176
2024-09-06,213.4499969482422,213.4499969482422,216.97000122070312,205.3999938964844,210.0,9005951
2024-09-09,211.75,211.75,214.0,204.5,212.0,6559298
2024-09-10,216.97000122070312,216.97000122070312,222.8000030517578,212.6000061035156,214.0,8769665
2024-09-11,210.97999572753903,210.97999572753903,218.3999938964844,210.22000122070312,217.8999938964844,4361768
2024-09-12,213.4499969482422,213.4499969482422,216.0,208.52999877929688,212.5,3577091
2024-09-13,212.57000732421875,212.57000732421875,215.94000244140625,211.7100067138672,213.3699951171875,2059427
2024-09-16,216.0500030517578,216.0500030517578,223.3999938964844,212.009994506836,215.0,9200981
2024-09-17,235.6100006103516,235.6100006103516,238.0,218.0,218.5500030517578,21723077
2024-09-18,282.7300109863281,282.7300109863281,282.7300109863281,239.3600006103516,244.0,52200056
2024-09-19,284.8900146484375,284.8900146484375,304.0,272.3299865722656,294.0,55952528
2024-09-20,316.2900085449219,316.2900085449219,327.70001220703125,281.8099975585937,284.6499938964844,56875659
2024-09-23,329.5299987792969,329.5299987792969,335.29998779296875,310.010009765625,319.3999938964844,24386427
2024-09-24,337.0400085449219,337.0400085449219,351.0,326.6300048828125,331.0,31606857
2024-09-25,335.1600036621094,335.1600036621094,346.3999938964844,325.1000061035156,337.54998779296875,19390430
2024-09-26,328.7900085449219,328.7900085449219,338.20001220703125,326.0,326.0,11015248
2024-09-27,322.95001220703125,322.95001220703125,335.0,317.1499938964844,332.1000061035156,12302274
2024-09-30,336.1300048828125,336.1300048828125,345.3999938964844,324.3500061035156,329.8999938964844,22244974
2024-10-01,332.0,332.0,342.0,328.29998779296875,339.70001220703125,11112275
2024-10-03,326.70001220703125,326.70001220703125,345.70001220703125,324.1000061035156,333.0,10512072
2024-10-04,301.1499938964844,301.1499938964844,327.75,296.6499938964844,324.79998779296875,11602213
2024-10-07,288.25,288.25,310.0,285.29998779296875,305.95001220703125,11141091
2024-10-08,299.5,299.5,302.6499938964844,279.5,284.0,1896350
2024-10-09,300.3999938964844,300.3999938964844,312.0,297.8999938964844,305.0,3138984
2024-10-10,294.04998779296875,294.04998779296875,304.5,290.04998779296875,303.0,3130684
2024-10-11,284.6499938964844,284.6499938964844,296.3999938964844,279.3500061035156,293.0,1409516
2024-10-14,289.3999938964844,289.3999938964844,297.75,286.0,286.04998779296875,1709629
2024-10-15,287.29998779296875,287.29998779296875,296.0,284.0,294.0,1640900
2024-10-16,291.45001220703125,291.45001220703125,295.0,285.0,287.6000061035156,1198262
2024-10-17,277.95001220703125,277.95001220703125,293.79998779296875,276.8999938964844,293.0,1465038
2024-10-18,281.25,281.25,284.6000061035156,266.1499938964844,274.6499938964844,1103558
2024-10-21,267.95001220703125,267.95001220703125,285.0,267.20001220703125,283.79998779296875,1676960
2024-10-22,254.5500030517578,254.5500030517578,269.5,254.5500030517578,269.29998779296875,1636568
2024-10-23,267.25,267.25,267.25,252.5,252.5,1897595
2024-10-24,280.6000061035156,280.6000061035156,280.6000061035156,270.04998779296875,271.6000061035156,1311192
2024-10-25,277.3999938964844,277.3999938964844,294.6000061035156,267.0,294.6000061035156,3029767
2024-10-28,274.45001220703125,274.45001220703125,286.0,272.0,278.0,1145555
2024-10-29,273.6000061035156,273.6000061035156,276.3999938964844,266.0,274.1000061035156,575465
2024-10-30,278.95001220703125,278.95001220703125,284.8999938964844,270.1499938964844,273.5,963818
2024-10-31,280.5,280.5,284.0,276.1000061035156,281.45001220703125,639647
2024-11-01,291.04998779296875,291.04998779296875,293.29998779296875,282.6499938964844,285.0,1060564
2024-11-04,296.6000061035156,296.6000061035156,300.0,280.20001220703125,289.8999938964844,2312848
2024-11-05,294.25,294.25,299.95001220703125,292.20001220703125,299.95001220703125,1309289
2024-11-06,303.3500061035156,303.3500061035156,308.8999938964844,292.3999938964844,297.8999938964844,2938268
2024-11-07,288.25,288.25,304.3999938964844,288.20001220703125,302.0,2522034
2024-11-08,274.29998779296875,274.29998779296875,282.0,273.8500061035156,273.8500061035156,2237066
2024-11-11,260.6000061035156,260.6000061035156,275.0,260.6000061035156,267.1499938964844,1367290
2024-11-12,262.8500061035156,262.8500061035156,273.6000061035156,260.45001220703125,262.0,1550499
2024-11-13,249.6999969482422,249.6999969482422,268.20001220703125,249.6999969482422,264.0,1483563
2024-11-14,258.79998779296875,258.79998779296875,261.79998779296875,249.0,249.0,942597
2024-11-18,254.1499938964844,254.1499938964844,269.70001220703125,252.5500030517578,267.0,925304
2024-11-19,257.5,257.5,266.5,255.0,258.0,837880
2024-11-21,248.6000061035156,248.6000061035156,256.25,244.8999938964844,256.25,922944
2024-11-22,257.6499938964844,257.6499938964844,259.6000061035156,246.0,249.8999938964844,680118
2024-11-25,258.8500061035156,258.8500061035156,270.5,255.1499938964844,267.29998779296875,1853319
2024-11-26,271.75,271.75,271.75,252.75,257.6000061035156,1431121
2024-11-27,275.6499938964844,275.6499938964844,281.5,267.29998779296875,272.0,2010955
2024-11-28,279.29998779296875,279.29998779296875,281.79998779296875,270.5,278.0,999738
2024-11-29,279.1000061035156,279.1000061035156,282.70001220703125,272.25,280.0,1218694
2024-12-02,274.04998779296875,274.04998779296875,279.1000061035156,272.75,278.75,719029
2024-12-03,281.3999938964844,281.3999938964844,285.6000061035156,274.3500061035156,275.6499938964844,1195028
2024-12-04,295.45001220703125,295.45001220703125,295.45001220703125,282.75,289.8999938964844,3070598
2024-12-05,302.1499938964844,302.1499938964844,303.45001220703125,293.20001220703125,297.0,1749784
2024-12-06,303.25,303.25,308.0,295.0,303.29998779296875,1262832
2024-12-09,298.3500061035156,298.3500061035156,307.0,292.75,306.79998779296875,822373
2024-12-10,304.8500061035156,304.8500061035156,306.8999938964844,297.0,303.8999938964844,2017435
2024-12-11,293.3999938964844,293.3999938964844,307.0,290.54998779296875,305.0,988510
2024-12-12,294.75,294.75,304.70001220703125,292.0,292.0,717922
2024-12-13,294.70001220703125,294.70001220703125,298.70001220703125,282.75,294.5,847725
2024-12-16,291.95001220703125,291.95001220703125,299.79998779296875,291.0,295.0,871343
2024-12-17,286.70001220703125,286.70001220703125,295.70001220703125,284.1000061035156,292.6000061035156,1558977
2024-12-18,278.6499938964844,278.6499938964844,292.0,275.6000061035156,288.79998779296875,737463
2024-12-19,292.54998779296875,292.54998779296875,292.54998779296875,268.70001220703125,273.0,1180588
2024-12-20,290.29998779296875,290.29998779296875,305.0,287.54998779296875,295.3999938964844,1587529
2024-12-23,289.0,289.0,294.75,283.1000061035156,290.8999938964844,806120
2024-12-24,302.29998779296875,302.29998779296875,303.45001220703125,288.0,289.0,1438059
2024-12-26,302.1499938964844,302.1499938964844,308.0,301.1499938964844,301.20001220703125,857816
2024-12-27,298.95001220703125,298.95001220703125,310.0,298.0,308.0,963989
2024-12-30,297.04998779296875,297.04998779296875,299.8500061035156,290.5,298.0,754482
2024-12-31,304.1499938964844,304.1499938964844,306.70001220703125,292.20001220703125,294.04998779296875,2233861
2025-01-01,319.20001220703125,319.20001220703125,319.3500061035156,303.04998779296875,304.8999938964844,9317923
2025-01-02,322.6499938964844,322.6499938964844,327.8500061035156,316.29998779296875,318.0,5337254
2025-01-03,319.20001220703125,319.20001220703125,328.45001220703125,317.79998779296875,322.5,3019612
2025-01-06,303.25,303.25,320.20001220703125,303.25,320.20001220703125,2903728
2025-01-07,309.54998779296875,309.54998779296875,312.0,297.6000061035156,300.29998779296875,2266086
2025-01-08,302.1499938964844,302.1499938964844,311.6499938964844,298.0,311.0,1733254
2025-01-09,287.04998779296875,287.04998779296875,304.45001220703125,287.04998779296875,303.8500061035156,2478812
2025-01-10,292.1499938964844,292.1499938964844,301.3999938964844,283.79998779296875,287.0,3438608
2025-01-13,277.54998779296875,277.54998779296875,296.95001220703125,277.54998779296875,288.3500061035156,2071284
2025-01-14,274.95001220703125,274.95001220703125,286.6499938964844,273.1000061035156,278.95001220703125,5086386
2025-01-15,275.1000061035156,275.1000061035156,279.5,270.6000061035156,277.0,3716226
2025-01-16,279.29998779296875,279.29998779296875,282.70001220703125,277.1499938964844,278.3999938964844,1930471
2025-01-17,285.6000061035156,285.6000061035156,289.5,278.04998779296875,278.5,1980765
2025-01-20,280.95001220703125,280.95001220703125,289.95001220703125,279.6000061035156,289.95001220703125,1567639
2025-01-21,276.54998779296875,276.54998779296875,284.0,272.0,281.8999938964844,3344638
2025-01-22,274.3999938964844,274.3999938964844,283.8999938964844,268.25,283.8999938964844,1302429
2025-01-23,274.3999938964844,274.3999938964844,281.45001220703125,272.6000061035156,273.8999938964844,957332
2025-01-24,262.75,262.75,277.0,260.70001220703125,275.3999938964844,957586
2025-01-27,249.6499938964844,249.6499938964844,259.79998779296875,249.6499938964844,258.8500061035156,1458447
2025-01-28,240.6000061035156,240.6000061035156,252.0,237.1999969482422,251.0,4643249
2025-01-29,248.25,248.25,251.8999938964844,237.0500030517578,242.75,4864812
2025-01-30,250.8500061035156,250.8500061035156,254.0,244.3999938964844,247.75,2679925
2025-01-31,250.6000061035156,250.6000061035156,253.5500030517578,247.3000030517578,249.5,1473454
2025-02-01,246.3500061035156,246.3500061035156,254.6999969482422,241.3500061035156,252.6999969482422,1596370
2025-02-03,234.0500030517578,234.0500030517578,239.8000030517578,234.0500030517578,239.0,1722615
2025-02-04,245.5,245.5,245.75,231.9499969482422,234.4499969482422,2889165
2025-02-05,254.4499969482422,254.4499969482422,257.75,243.8500061035156,245.0,3782970
2025-02-06,272.0,272.0,276.6499938964844,258.0,259.3999938964844,9236767
2025-02-07,286.5,286.5,288.70001220703125,268.20001220703125,271.54998779296875,6175237
2025-02-10,284.45001220703125,284.45001220703125,303.0,276.79998779296875,295.0,6207675
2025-02-11,267.5,267.5,283.70001220703125,263.54998779296875,283.70001220703125,3505859
2025-02-12,266.79998779296875,266.79998779296875,275.54998779296875,252.8000030517578,265.3500061035156,4076501
2025-02-13,266.70001220703125,266.70001220703125,277.1000061035156,262.1000061035156,268.20001220703125,2220442
2025-02-14,250.1499938964844,250.1499938964844,270.5,243.25,270.0,5498360
2025-02-17,244.3500061035156,244.3500061035156,252.0,229.5500030517578,236.0,7146483
2025-02-18,248.6000061035156,248.6000061035156,256.6000061035156,243.8000030517578,249.9499969482422,5932355
2025-02-19,256.25,256.25,263.70001220703125,244.0,245.0,3382941
2025-02-20,258.3500061035156,258.3500061035156,263.1000061035156,253.8000030517578,255.0,1561572
2025-02-21,252.3000030517578,252.3000030517578,263.79998779296875,251.0,257.8999938964844,1791562
2025-02-24,240.8000030517578,240.8000030517578,250.6499938964844,240.1000061035156,250.3500061035156,3489248
2025-02-25,238.8000030517578,238.8000030517578,245.8999938964844,236.5,241.0,3041715
2025-02-27,222.9499969482422,222.9499969482422,240.8000030517578,220.0500030517578,238.1999969482422,3110075
2025-02-28,211.9499969482422,211.9499969482422,222.5,210.1000061035156,221.0,5585491
2025-03-03,206.5800018310547,206.5800018310547,217.8600006103516,198.1300048828125,214.9900054931641,5728528
2025-03-04,205.88999938964844,205.88999938964844,214.8500061035156,202.4499969482422,203.0,2900533
2025-03-05,219.6000061035156,219.6000061035156,221.38999938964844,207.1999969482422,207.1999969482422,4050862
2025-03-06,235.8600006103516,235.8600006103516,248.8999938964844,221.1000061035156,223.8699951171875,10963580
2025-03-07,239.3500061035156,239.3500061035156,247.8999938964844,231.1000061035156,235.009994506836,10046677
2025-03-10,229.72000122070312,229.72000122070312,243.6999969482422,227.3000030517578,239.8999938964844,3508266
2025-03-11,225.91000366210932,225.91000366210932,231.3999938964844,222.5500030517578,228.88999938964844,4789414
2025-03-12,220.3300018310547,220.3300018310547,230.4499969482422,218.8500061035156,228.0,3075754
2025-03-13,218.44000244140625,218.44000244140625,225.25,216.009994506836,222.3999938964844,2367618
2025-03-17,219.3800048828125,219.3800048828125,223.9499969482422,217.32000732421875,220.0,4461379
2025-03-18,219.3800048828125,219.3800048828125,219.3800048828125,219.3800048828125,219.3800048828125,0
2025-03-19,242.3500061035156,242.3500061035156,245.33999633789065,232.0,232.1999969482422,5150722
2025-03-20,237.27999877929688,237.27999877929688,245.6999969482422,236.0,245.0,3503097
2025-03-21,239.5,239.5,245.6699981689453,236.83999633789065,237.6000061035156,5173318
2025-03-24,243.63999938964844,243.63999938964844,247.5,240.7899932861328,241.8999938964844,4195025
2025-03-25,237.8000030517578,237.8000030517578,246.1000061035156,235.3000030517578,245.3500061035156,4771028
2025-03-26,253.77999877929688,253.77999877929688,262.3999938964844,237.6999969482422,237.8999938964844,15771087
2025-03-27,255.1199951171875,255.1199951171875,257.8999938964844,250.0,254.0,8550177
2025-03-28,258.6400146484375,258.6400146484375,267.95001220703125,257.0,257.1000061035156,6881450
2025-04-01,254.25,254.25,262.0,252.1000061035156,254.8999938964844,2577736
2025-04-02,257.20001220703125,257.20001220703125,260.79998779296875,248.3000030517578,255.0,3413280
2025-04-03,262.25,262.25,268.79998779296875,254.0500030517578,254.0500030517578,6231967
2025-04-04,250.3500061035156,250.3500061035156,262.6499938964844,248.8000030517578,261.0,4671764
2025-04-07,241.5,241.5,244.8000030517578,218.6000061035156,222.0,5876332
2025-04-08,245.3500061035156,245.3500061035156,251.4499969482422,241.6499938964844,248.0,2361484
2025-04-09,243.75,243.75,257.70001220703125,238.75,243.5,4833606
2025-04-11,250.1499938964844,250.1499938964844,252.6000061035156,246.0,248.0500030517578,3490607
2025-04-15,255.0,255.0,259.1499938964844,251.8500061035156,252.8000030517578,2960127
2025-04-16,253.1999969482422,253.1999969482422,259.75,252.0500030517578,255.6000061035156,3056385
2025-04-17,262.29998779296875,262.29998779296875,264.70001220703125,252.3999938964844,253.0,6690709
2025-04-21,271.25,271.25,272.70001220703125,262.29998779296875,265.6000061035156,6601989
2025-04-22,266.54998779296875,266.54998779296875,274.20001220703125,265.20001220703125,271.8999938964844,3896492
2025-04-23,266.25,266.25,270.75,262.8500061035156,268.45001220703125,2863738
2025-04-24,269.1000061035156,269.1000061035156,275.79998779296875,264.29998779296875,264.6000061035156,5022103
2025-04-25,256.8999938964844,256.8999938964844,270.95001220703125,250.1000061035156,270.0,7229576
2025-04-28,255.3000030517578,255.3000030517578,262.0,253.8999938964844,256.04998779296875,3235297
2025-04-29,256.70001220703125,256.70001220703125,264.79998779296875,255.3000030517578,257.0,3892641
2025-04-30,254.5500030517578,254.5500030517578,264.75,252.25,256.95001220703125,4164437
2025-05-02,251.75,251.75,259.79998779296875,251.0500030517578,255.1000061035156,1996161
2025-05-05,256.3999938964844,256.3999938964844,258.1000061035156,250.8500061035156,252.3000030517578,2046500
2025-05-06,236.3500061035156,236.3500061035156,258.70001220703125,235.1999969482422,257.29998779296875,3577289
2025-05-07,240.5,240.5,242.0,233.0,233.0,2890404
2025-05-08,233.6000061035156,233.6000061035156,244.6000061035156,230.9499969482422,241.0,2153890
2025-05-09,234.6000061035156,234.6000061035156,236.1999969482422,225.6999969482422,226.1000061035156,2926843
2025-05-12,255.3500061035156,255.3500061035156,263.0,245.6000061035156,246.8999938964844,6915665
2025-05-13,265.04998779296875,265.04998779296875,268.0,256.3500061035156,256.8999938964844,3885608
2025-05-14,271.6499938964844,271.6499938964844,272.3999938964844,264.70001220703125,267.0,3336343
2025-05-15,272.04998779296875,272.04998779296875,275.0,269.3500061035156,272.6499938964844,2588744
2025-05-16,279.5,279.5,282.0,268.6000061035156,273.0,6293367
2025-05-19,279.5,279.5,284.79998779296875,277.3999938964844,279.95001220703125,4023006
2025-05-20,274.6499938964844,274.6499938964844,284.0,272.75,281.79998779296875,4193967
2025-05-21,276.1499938964844,276.1499938964844,279.0,272.75,275.5,2339631
2025-05-22,283.3999938964844,283.3999938964844,286.0,275.0,275.1000061035156,4750110
2025-05-23,305.45001220703125,305.45001220703125,313.0,282.45001220703125,288.0,22406660
2025-05-26,293.54998779296875,293.54998779296875,308.8999938964844,287.0,306.8999938964844,13975946
2025-05-27,306.79998779296875,306.79998779296875,310.0,288.6000061035156,296.70001220703125,13059582
2025-05-28,308.29998779296875,308.29998779296875,312.0,304.25,309.0,6369651
2025-05-29,313.1000061035156,313.1000061035156,321.0,308.8999938964844,310.6499938964844,7975244
2025-05-30,330.5,330.5,347.54998779296875,311.1000061035156,314.0,29015364
2025-06-02,356.8500061035156,356.8500061035156,359.0,329.6499938964844,332.0,27523498
2025-06-03,342.04998779296875,342.04998779296875,359.0,337.0,359.0,17684059
2025-06-04,380.6000061035156,380.6000061035156,385.7000122070313,339.20001220703125,342.0,28390440
2025-06-05,371.4500122070313,371.4500122070313,377.5,362.0,370.0,5895435
2025-06-06,371.7999877929688,371.7999877929688,376.0,365.1000061035156,371.4500122070313,2581516
2025-06-09,390.3500061035156,390.3500061035156,390.3500061035156,376.6000061035156,379.0,3771005
2025-06-10,404.6000061035156,404.6000061035156,409.8500061035156,389.0,395.0,7309966
2025-06-11,400.9500122070313,400.9500122070313,420.0,390.0,405.7000122070313,5758829
2025-06-12,395.4500122070313,395.4500122070313,406.7999877929688,389.25,400.0,2643717
2025-06-13,384.5499877929688,384.5499877929688,392.0,377.5,379.0,2210899
2025-06-16,380.8999938964844,380.8999938964844,389.25,369.0,384.5499877929688,2545288
2025-06-17,368.1000061035156,368.1000061035156,381.0,362.0,381.0,2687911
2025-06-18,386.5,386.5,386.5,362.1000061035156,365.8999938964844,2729713
2025-06-19,382.7999877929688,382.7999877929688,405.0,380.0,400.0,4357973
2025-06-20,371.6000061035156,371.6000061035156,389.7000122070313,367.5,383.0,2802129
2025-06-23,377.25,377.25,384.7000122070313,365.0,367.0,1881128
2025-06-24,385.3999938964844,385.3999938964844,390.1499938964844,380.25,387.0,1747994
2025-06-25,404.6499938964844,404.6499938964844,404.6499938964844,383.1000061035156,388.0,3111830
2025-06-26,417.3999938964844,417.3999938964844,423.0,406.0,409.0,4655607
2025-06-27,413.0499877929688,413.0499877929688,422.0,402.2000122070313,421.0,2193893
2025-06-30,409.6499938964844,409.6499938964844,423.3999938964844,398.0,412.9500122070313,6116014
2025-07-01,406.3999938964844,406.3999938964844,415.7999877929688,402.0,412.0,1780712
2025-07-02,396.75,396.75,411.7999877929688,393.5499877929688,406.0,2297322
